# timestamp tx ty tz qx qy qz qw
1775793258.377880 0.39282878349395195 -1.2482598975034358 0.007741008925387987 -0.019391583189924243 0.06167872527033954 0.10776649531002006 0.9920716122533744
1775793258.411262 0.3927932686143399 -1.2482737541348188 0.007748887087817978 -0.01943745876631203 0.06177222417060096 0.10778784398099407 0.9920625777679822
1775793258.444392 0.39277240283331444 -1.2482403173955496 0.007794110020328196 -0.019533976061147085 0.061888676537911504 0.10777329363640607 0.9920550048633339
1775793258.477877 0.39275899616139354 -1.2482590388439492 0.007794364195647108 -0.019469091276722097 0.06182279247948647 0.10779739871816134 0.9920577693080654
1775793258.511346 0.39270477709452684 -1.2482712656613062 0.007823863501313678 -0.019594902935236514 0.06199861498044471 0.10780472168512001 0.9920435239957262
1775793258.544371 0.3926814081059574 -1.2482619427859412 0.007829466591853025 -0.019546544912748504 0.06193914061436572 0.10779614586721414 0.9920491249822773
1775793258.577887 0.3926637640973487 -1.2482988023024872 0.0078308133146445 -0.019605642763298257 0.06204249459151777 0.10781655220310703 0.9920392828450566
1775793258.613160 0.3926505709492092 -1.248252382408238 0.007841625269784925 -0.01963376006184679 0.06207585296816206 0.10778478663557274 0.992040091787642
1775793258.644386 0.3926211301335736 -1.2483062493718473 0.00784526018709618 -0.01962778030521927 0.0620862183416446 0.10781641813593762 0.9920361241974308
1775793258.677969 0.3926007485012659 -1.24832529168731 0.007857743039483603 -0.01971365238590475 0.062195424407582224 0.10781635068376069 0.9920275881333164
1775793258.711186 0.39259177000064815 -1.248329764892812 0.007864417336239457 -0.019695680416077003 0.06217005363621917 0.10780926895485173 0.9920303050467953
1775793258.744371 0.3925528910261442 -1.248383199054034 0.007869765288375654 -0.019740112759257352 0.062247810448621474 0.10782390634164365 0.9920229550085183
1775793258.777876 0.392548559572472 -1.2483926763122775 0.00787486789657678 -0.019777349453193975 0.06227685243249347 0.10782010689830952 0.9920208035359666
1775793258.811250 0.3925334736877169 -1.2484302445435294 0.007878044652916024 -0.019766417663845442 0.06228183337327022 0.10782797510571232 0.9920198535054652
1775793258.844422 0.392505951496444 -1.2484484782710796 0.00789269802402542 -0.019835065434717386 0.062370793282727315 0.10782646263229316 0.9920130585232688
1775793258.877860 0.39248895389082883 -1.2484563703674354 0.00789754540548431 -0.01981674365564751 0.062351719401842275 0.10782337639456205 0.9920149591923485
1775793258.911268 0.3924706941273475 -1.2484767925344928 0.007900571011134694 -0.019843914700530534 0.062413763995709685 0.10782910672191758 0.9920098915115712
1775793258.944728 0.39245901370618863 -1.2484700289246482 0.007911589245207205 -0.019881432595770427 0.06245365225673507 0.10782080206599393 0.9920075325316741
1775793258.977913 0.39377213349661055 -1.2437837450664972 0.007890939163390173 -0.01904796239549567 0.06203990299313122 0.10732273088809755 0.9921038539386406
1775793259.011286 0.39316395824613426 -1.2475140428378906 0.0076878467585942325 -0.01812496422533401 0.06082298892651425 0.10780883681353477 0.9921437921968711
1775793259.044417 0.39297227145768704 -1.2489151906914056 0.007708723250200247 -0.019423231458077617 0.06199692110409664 0.10795387031725552 0.9920307866880259
1775793259.077890 0.39288207872015884 -1.2486543318919425 0.007876291979062167 -0.019954513619396548 0.06261731216643086 0.10781485734631412 0.9919963942165612
1775793259.112899 0.3928274878353421 -1.2488843449437268 0.00776672841469255 -0.0197677250147444 0.06228675004419244 0.1078787272178648 0.9920140009246479
1775793259.144403 0.39273880287300467 -1.249490838168779 0.007881695930994335 -0.021650133050372895 0.06331920102638756 0.10787407386825505 0.9919098420256487
1775793259.177912 0.39278187477537707 -1.2491561849352397 0.007866622572564054 -0.021678120136615735 0.06349263809191483 0.10768377539139894 0.991918821543843
1775793259.211268 0.3927929278671223 -1.2491596488959975 0.007871402031015027 -0.02215321646073686 0.0636435891734896 0.10752607293570453 0.9919157586189391
1775793259.244625 0.39284250814566635 -1.24918963275965 0.007895943837780478 -0.023142306237423412 0.06380569167738415 0.10744206296190038 0.991891864306828
1775793259.278208 0.39287148842273 -1.2492254635349567 0.007936474726524612 -0.024481242037157465 0.06373384988822521 0.10752299068725925 0.991855569949784
1775793259.311290 0.39292260108554544 -1.2489241872135157 0.007950343326313655 -0.025433461086634288 0.0636957662467048 0.10737393321771398 0.9918502038537662
1775793259.344413 0.39281503315139854 -1.2490680483767493 0.007932776185143394 -0.02575257764765466 0.06406998382163119 0.10721038103330846 0.9918355590098039
1775793259.377904 0.39267233776225796 -1.2493844198959911 0.00796981657084989 -0.026782619579747383 0.06457222575382729 0.10695106092008344 0.9918037051340916
1775793259.411266 0.39261209010201653 -1.2504734506100768 0.008060938370840163 -0.029112303332703628 0.06512947882484899 0.10657714451299084 0.9917418701709257
1775793259.444415 0.3923698890889058 -1.2509942248522607 0.008152528095448022 -0.03190534736092791 0.06629732555118106 0.10607548395346912 0.9916323437335919
1775793259.477905 0.39240334891881595 -1.2496729652545704 0.008262947812783224 -0.033665761325145586 0.06726222481554993 0.10549609255230533 0.9915709677493872
1775793259.512060 0.3970723362263935 -1.232918555562507 0.008374818527481261 -0.03000515343189492 0.0654382959911949 0.10501656272826314 0.9918614024842574
1775793259.544540 0.39516719890377167 -1.2426757354088103 0.007713383164372119 -0.022671913035859907 0.06170787577496935 0.10665002622381299 0.9921209071141961
1775793259.577773 0.39410306360797465 -1.2476845253426483 0.007773463636669751 -0.024847131892912072 0.06370089910055955 0.10715896063825152 0.9918879839202642
1775793259.611270 0.39398889572889567 -1.2469912401826306 0.00782635027162602 -0.024665846925451162 0.0640753349589322 0.1069708500737849 0.9918886957112893
1775793259.644548 0.39353584482985887 -1.2472256766278083 0.007850702303349005 -0.02416929905629354 0.0633078895564816 0.10701918959506353 0.9919449829307306
1775793259.677783 0.39340509609161206 -1.247999222597666 0.007770786315839735 -0.02445325222029059 0.06372605211116779 0.10720093932558698 0.9918916207660429
1775793259.711889 0.3933228497863512 -1.247289191487786 0.007916360876235123 -0.024449222279833017 0.06389586040240484 0.10699383173644413 0.9919031578353308
1775793259.744661 0.39316919188319754 -1.247636488401181 0.007893745647327616 -0.02415862666685208 0.06336352965119975 0.10710033475570643 0.9919329322907516
1775793259.777810 0.39310211183096344 -1.247769506269298 0.007876089021296107 -0.02433457464279479 0.06382193578503319 0.10715238010532437 0.9918936215277168
1775793259.811721 0.39306650079942157 -1.2476004869482764 0.00795141731105557 -0.024326566921360905 0.06365872027036813 0.10704646248824909 0.9919157425629012
1775793259.844676 0.39294277005205497 -1.2478469828015255 0.007893097035940586 -0.024142215638909618 0.0634608484884955 0.10713374722611078 0.9919235022613672
1775793259.877781 0.39288973579707626 -1.247880132456616 0.007912015961204312 -0.02429964907431166 0.06385157650988117 0.10713127650977089 0.9918948496818879
1775793259.911303 0.392849355532483 -1.2478402214014719 0.007943965044564974 -0.02426344762219277 0.06354220361734401 0.10707598156886966 0.9919215733312792
1775793259.944673 0.3928732218862439 -1.2478920410265695 0.007873412517951527 -0.024145356217212074 0.06358048286435347 0.10713820337818851 0.9919152833527536
1775793259.977799 0.39285143645958875 -1.2478517064397794 0.007894852980025548 -0.024263891531435926 0.06375454413917066 0.1071033286127623 0.991904984698345
1775793260.011333 0.3928473123709569 -1.2478392665714897 0.007896637470420558 -0.02418610108447006 0.06349957573205162 0.10709550193456711 0.9919240847270342
1775793260.044672 0.39284336839935846 -1.2478810425359963 0.007860768731939785 -0.02415946905496698 0.06366997066266375 0.10714936247134407 0.9919079942276815
1775793260.077929 0.39286565831050574 -1.247797064907628 0.007896259462800061 -0.024241611689330728 0.06366622300743134 0.10708280642111476 0.9919134180358938
1775793260.111158 0.3928345827333154 -1.2478429817095762 0.007883371220334076 -0.02416212574705593 0.063526439274505 0.10712354043998991 0.9919199213021623
1775793260.144676 0.39282281694554677 -1.2478589567346021 0.007875520835664186 -0.024212845328073915 0.06368309708114268 0.10713908050991922 0.9919069607048645
1775793260.177804 0.39287879489139654 -1.2478115137358599 0.007895007278453246 -0.024210194760866832 0.06360435419050421 0.10709509376653699 0.9919168279088657
1775793260.211305 0.39280545725413873 -1.2478899132993677 0.007887857621107606 -0.0241767954411625 0.06358724214579929 0.10713953463431865 0.9919139404791271
1775793260.244686 0.39280119670542835 -1.2478377648051615 0.00788438283868644 -0.02415586006459422 0.06367297539561154 0.10711331273266902 0.991911782803412
1775793260.277799 0.3927651973713594 -1.2478891359260647 0.007895262721699721 -0.024133572237837502 0.0636021493525917 0.10713401139405464 0.9919146338729912
1775793260.311324 0.3927578039827924 -1.2478947564786989 0.007879777267361304 -0.024101811958466838 0.06362746302967534 0.10713658123075567 0.9919135050854543
1775793260.344678 0.39278209241707185 -1.2478248400048018 0.007877884760823552 -0.024140648671000565 0.06364176472856142 0.10710051468261192 0.9919155380468124
1775793260.377824 0.3928514226331579 -1.2477756480085873 0.00787639049267542 -0.02418166291617186 0.0635684825980625 0.107099750244412 0.9919193206588796
1775793260.411295 0.3927799599268625 -1.2478068324611449 0.00787728125335013 -0.024129460278381133 0.0636494823476148 0.10713121417025645 0.9919119998739613
1775793260.444721 0.39278939171663024 -1.2478081812839283 0.007888534393893077 -0.024130961555188554 0.06360743123658014 0.1071210887659702 0.9919157543498837
1775793260.477813 0.39275255007200355 -1.2478214774221863 0.007890720016443148 -0.024038304296903082 0.06358979827158616 0.1071310195949253 0.991918062202146
1775793260.511377 0.3927367434914569 -1.2478273877149195 0.007897278474169978 -0.023949295122229125 0.06364297829442316 0.10712410918732879 0.9919175509122646
1775793260.544756 0.39277158494119613 -1.2477011765083597 0.007967110570393537 -0.02384927854490707 0.06341280009304716 0.10724257335713913 0.991921901742766
1775793260.577977 0.3928231081979398 -1.2477297106376413 0.007954539387739214 -0.02346728415129348 0.06295571589419743 0.10780396934904572 0.9918992734161073
1775793260.611307 0.392910729175007 -1.247797952763301 0.007959600307942984 -0.023585952705561103 0.06297242361761907 0.10791472079619235 0.9918833549032738
1775793260.644709 0.39290657809491686 -1.2478205406235514 0.007953167386404513 -0.023370383430018602 0.06285423805693513 0.1079402239027919 0.9918931787246201
1775793260.678037 0.39293483431900017 -1.2479040179469685 0.007962218817573703 -0.023524363474814326 0.06293536455178515 0.10796781594336012 0.9918813915646666
1775793260.711348 0.39290627793353394 -1.2479417741527126 0.007971693363296369 -0.023618035880350233 0.06288484715731563 0.10797169879205977 0.9918819469267057
1775793260.744708 0.39292126129435545 -1.247988927798009 0.00795937268492099 -0.02357997515746567 0.06291349612938589 0.10796858701632737 0.9918813744566679
1775793260.777845 0.3929327443672352 -1.2480083535437927 0.007969547706248891 -0.02369720284483512 0.06293110507710613 0.10796229148481024 0.991878148871349
1775793260.811322 0.39290455932252233 -1.2480350614303624 0.007968871748908537 -0.023632052646296007 0.06287175745823474 0.10799034925492855 0.991880412484103
1775793260.844712 0.39290052590588076 -1.2480520004748192 0.007974575655230843 -0.023633145411918202 0.06294673847109584 0.10799922012145521 0.9918746649687893
1775793260.877814 0.3928895559705056 -1.2480669867315035 0.007988461914345775 -0.02366667657056242 0.06290165455950547 0.10798700783635096 0.9918780552126016
1775793260.911332 0.39290493260298365 -1.2481200463878632 0.007972857330779667 -0.023678256419138174 0.06290909711988078 0.10802017683860929 0.9918736951186207
1775793260.944690 0.3929369145931975 -1.2478495576772055 0.007977680030172856 -0.023575863582475327 0.06296231785826358 0.10794349017848738 0.9918811058359477
1775793260.977829 0.39293927954340724 -1.2479336486455312 0.0079720159922437 -0.023373274090110654 0.06279939890855857 0.10800424712315548 0.9918896149060099
1775793261.011362 0.39290457901960785 -1.2480279304653952 0.007974088408478023 -0.02338913672290955 0.06293211945793256 0.10802760515028084 0.9918782854510853
1775793261.048554 0.39286662050420956 -1.2480550507179728 0.00801763745738871 -0.023391538542333418 0.06298702010202074 0.10806004783751197 0.9918712100291271
1775793261.078458 0.3928551274474875 -1.248080189194873 0.007999263882716797 -0.023137598224334182 0.0629162907124706 0.10808713634273255 0.9918787037075757
1775793261.111336 0.39293234128849186 -1.247979389965101 0.008004460163841091 -0.022874420742360062 0.06301992914726103 0.10810126204232387 0.9918766891861269
1775793261.144704 0.3929427340621791 -1.2480232479658966 0.008021825044005932 -0.02265696780472565 0.06284982634827072 0.1082337601449849 0.991878023903527
1775793261.177849 0.39297517664593473 -1.2478726663671185 0.00803732800627742 -0.022118406027294694 0.06289483195037561 0.10828618203661779 0.9918816053383984
1775793261.211330 0.39296801903494566 -1.247888530222529 0.008046340030903765 -0.021409164091539437 0.06267966975446215 0.10853146789115123 0.9918839786838807
1775793261.244748 0.39292496785943304 -1.2482521792628303 0.008072070811448062 -0.021375452547998865 0.062598499051654 0.10863888325179322 0.9918780726433323
1775793261.277962 0.39289327380097294 -1.2483086007322373 0.008155326773928126 -0.02153025390113656 0.06270582659807533 0.10871643971815158 0.9918594473072353
1775793261.311247 0.3928818343380929 -1.2476567534630638 0.00825428312997698 -0.020924443649658758 0.06253829499319306 0.10865899394394556 0.9918892843217867
1775793261.345462 0.39285393858418566 -1.248481324150418 0.008266025374987416 -0.020443970189804157 0.06254116751088346 0.10881339932399522 0.9918821959168391
1775793261.378016 0.3928623284081201 -1.2485366090385384 0.008367006404013349 -0.020174062034485407 0.06262605107200717 0.10879933658179401 0.9918839091887299
1775793261.411171 0.393004968614265 -1.2483457213861298 0.008377989918168384 -0.019517098994764174 0.06232471163048832 0.10880973820215122 0.9919148925383591
1775793261.444740 0.39304296970332814 -1.2483335300826448 0.008402999371646045 -0.018956841990925635 0.062366591522479434 0.10889994824842954 0.991913225879708
